"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.221","221",0.11,0.120065896319367,0.0248587104120847,0.0713428239116811,0.168788968727053,0.120175720088672,0.0248178935920077,0.0715326486483368,0.168818791529007,0.118628632305037,0.119032089838426,0.0249308112746698,0.0701676997400734,0.167896479936779
"result.222","222",0.11,0.132584441902966,0.0261138428207698,0.0814013099742575,0.183767573831675,0.135949879933325,0.0259062345135079,0.0851736602868499,0.186726099579801,0.130805585234008,0.131979458276998,0.0260205668766821,0.0809791471987011,0.182979769355295
"result.223","223",0.11,0.149738609295859,0.0283257918086535,0.0942200573508981,0.20525716124082,0.150132606939324,0.0283025001853076,0.0946597065761208,0.205605507302527,0.148755353870068,0.14931092106658,0.0282513923031085,0.0939381921524872,0.204683649980672
"result.224","224",0.11,0.117216638415349,0.0253054695513379,0.067617918094727,0.166815358735972,0.117049408862095,0.0252853673616877,0.0674900888331872,0.166608728891003,0.11655295552869,0.116896298562306,0.0252927926804992,0.0673224249085274,0.166470172216084
"result.225","225",0.11,0.0982344964079799,0.0225894360367671,0.0539592017759164,0.142509791040043,0.0983398328659767,0.0225713337931687,0.054100018631366,0.142579647100587,0.09722212077307,0.0973465528248073,0.0226004710839807,0.0530496295002051,0.14164347614941
"result.226","226",0.11,0.106699580889129,0.0239602904356845,0.0597374116351871,0.15366175014307,0.106313939738418,0.0238824551013176,0.0595043277398359,0.153123551737001,0.105068935171839,0.105765862457039,0.0239658054410659,0.0587928837925495,0.152738841121528
"result.227","227",0.11,0.109466620218599,0.0239934532556616,0.0624394518375025,0.156493788599696,0.112201537472379,0.0238588397925859,0.0654382114789108,0.158964863465848,0.108080009012765,0.10829932850689,0.0238839946760309,0.0614866989418696,0.155111958071911
"result.228","228",0.11,0.127138304768297,0.0255071122338346,0.0771443647899816,0.177132244746613,0.129475091447585,0.0254252026719543,0.0796416942105543,0.179308488684615,0.125618304489972,0.126446378616351,0.0255512134072287,0.0763660003381825,0.176526756894519
"result.229","229",0.11,0.0804927031818148,0.0209345237920925,0.0394610365493135,0.121524369814316,0.0826895581808389,0.0206660035970555,0.04218419113061,0.123194925231068,0.0780979635861209,0.0786748241579776,0.0206872582714299,0.038127797945975,0.11922185036998
"result.230","230",0.11,0.10799774976533,0.023044169729059,0.0628311770963747,0.153164322434286,0.10836052149681,0.0230258151740261,0.0632299237557194,0.153491119237902,0.107977398477555,0.109111775989283,0.0231339551096858,0.063769223974299,0.154454328004267
"result.231","231",0.11,0.105568794057113,0.024110964545469,0.0583113035479941,0.152826284566232,0.106470565141939,0.0240340633925806,0.0593638008924814,0.153577329391397,0.104098416990883,0.103620205165001,0.0240854727191486,0.05641267863547,0.150827731694533
"result.232","232",0.11,0.137825786719469,0.0278104215846489,0.083317360413557,0.192334213025381,0.140625975688996,0.0277228062876386,0.0862892753652241,0.194962676012768,0.136320583383348,0.134507528199872,0.0275487150372113,0.0805120467269374,0.188503009672806
"result.233","233",0.11,0.101628130264678,0.0236311913341149,0.0553109952498124,0.147945265279543,0.100473852499524,0.0236117705806203,0.0541947821615082,0.14675292283754,0.100187090068056,0.10137797887325,0.0236577837183873,0.0550087227852107,0.147747234961289
"result.234","234",0.11,0.0666079588039338,0.0190241247002567,0.0293206743914307,0.103895243216437,0.0673716853523842,0.0189802272591248,0.0301704399244995,0.104572930780269,0.0656001244563602,0.0662489904533684,0.0190960672017253,0.0288206987379868,0.10367728216875
"result.235","235",0.11,0.105399605539018,0.0237117884149604,0.0589245002456952,0.15187471083234,0.104809933493642,0.0237307248891757,0.0582977127108577,0.151322154276426,0.104853042557681,0.105557837951423,0.0237620704453947,0.0589841798784497,0.152131496024397
"result.236","236",0.11,0.0982280085864645,0.0224993990081462,0.0541291865304979,0.142326830642431,0.101199012868535,0.0223890179861097,0.0573165376157597,0.14508148812131,0.097596941654199,0.0982500687015622,0.022518982894266,0.0541128622288008,0.142387275174324
"result.237","237",0.11,0.0697271420053615,0.0193300819204286,0.0318401814413213,0.107614102569402,0.0691958441582857,0.0192341203115799,0.0314969683475891,0.106894719968982,0.0678703902150632,0.0687794602158683,0.0193855458064133,0.0307837904352983,0.106775129996438
"result.238","238",0.11,0.0904170081470268,0.0220258497588108,0.0472463426197576,0.133587673674296,0.0899972350598372,0.0219712171938784,0.0469336493598356,0.133060820759839,0.0887650954225797,0.0891471923015057,0.0219533526880792,0.0461186210328704,0.132175763570141
"result.239","239",0.11,0.117425178801717,0.0244274796303764,0.0695473187261797,0.165303038877255,0.117220619619275,0.0243878523370348,0.0694204290386872,0.165020810199864,0.115334050003356,0.115755744742613,0.0245040177923728,0.0677278698695627,0.163783619615664
"result.240","240",0.11,0.124068848867912,0.0249993616082006,0.0750701001158383,0.173067597619985,0.122946869194181,0.0249407442058268,0.0740630105507603,0.171830727837601,0.122206812703178,0.122369553709506,0.0249860896032514,0.0733968180871336,0.171342289331879
"result.241","241",0.11,0.101104038387787,0.023126940068823,0.0557752358528941,0.14643284092268,0.100469070382566,0.0230313750029516,0.0553275753767808,0.145610565388351,0.0992557122761274,0.0993248555331137,0.0230721318527998,0.054103477101626,0.144546233964601
"result.242","242",0.11,0.12017101084129,0.0251745132902022,0.0708289647924939,0.169513056890086,0.120425220510611,0.0251357984247723,0.0711590555980568,0.169691385423164,0.118215697118472,0.117777806285683,0.025007106804024,0.0687638769497958,0.16679173562157
"result.243","243",0.11,0.117720823602846,0.0253307045865458,0.0680726426132166,0.167369004592476,0.119620210769544,0.0253107654521892,0.0700111104832528,0.169229311055835,0.116993794876724,0.117466962736163,0.0253686803807388,0.0677443491899151,0.167189576282411
"result.244","244",0.11,0.107255499923832,0.0243237661630445,0.059580918244265,0.154930081603399,0.108201191521111,0.0243044529671246,0.0605644637055472,0.155837919336676,0.106525686654302,0.107041034576169,0.0243086778506022,0.0593960259889884,0.154686043163349
"result.245","245",0.11,0.0861296242331349,0.0212270722479867,0.0445245626270809,0.127734685839189,0.0862334776778637,0.0211754246561501,0.0447296453518094,0.127737310003918,0.0846170464973256,0.0841569342111851,0.0210575648825186,0.0428841070414487,0.125429761380921
"result.246","246",0.11,0.101874367968612,0.0233883516609544,0.0560331987131412,0.147715537224083,0.104730371658367,0.0232960879281845,0.0590700393191252,0.150390703997608,0.10108842606813,0.102553573968349,0.0234384589302215,0.0566141944651149,0.148492953471583
"result.247","247",0.11,0.105208256567498,0.0232137651804102,0.0597092768138936,0.150707236321102,0.102731982840357,0.0232320498294443,0.0571971651746466,0.148266800506068,0.104992348057446,0.10597163534486,0.0233073952184889,0.0602891407166214,0.151654129973098
"result.248","248",0.11,0.0974122840561402,0.0227221322166176,0.0528769049115696,0.141947663200711,0.100113047392713,0.0226304577294111,0.0557573502430668,0.144468744542358,0.0965790967894126,0.100233976761352,0.0230106404132016,0.0551331215514765,0.145334831971227
"result.249","249",0.11,0.101310087707479,0.0230746646890071,0.0560837449170249,0.146536430497933,0.10194142379545,0.0230562019350423,0.0567512680027674,0.147131579588133,0.100369385775263,0.101732289362539,0.0231546746628229,0.0563491270234064,0.147115451701672
"result.250","250",0.11,0.112904775911863,0.0243997323535767,0.0650813004988532,0.160728251324874,0.115691002214003,0.0239718108899277,0.0687062528697449,0.162675751558261,0.108980067449229,0.108097263747748,0.0238988178631728,0.0612555807359294,0.154938946759567
"result.251","251",0.11,0.131160330655592,0.0263198331410968,0.0795734576990418,0.182747203612141,0.130073849079029,0.0262986604615196,0.0785284745744509,0.181619223583608,0.129356657050458,0.130082572024074,0.0264148204193244,0.0783095240021983,0.18185562004595
"result.252","252",0.11,0.128232037850742,0.0262677009180888,0.0767473440512877,0.179716731650196,0.127098135125561,0.0262245988112146,0.0756979214555805,0.178498348795542,0.126561792598614,0.126960841148023,0.0262342801947677,0.0755416519662785,0.178380030329768
"result.253","253",0.11,0.111059126266102,0.0241852020605832,0.063656130227359,0.158462122304845,0.112156349260141,0.024148106463193,0.0648260605922827,0.159486637927999,0.10906643287222,0.109719291995178,0.0241594781367859,0.0623667148470773,0.157071869143278
"result.254","254",0.11,0.121690145947153,0.0247604304096009,0.0731597023443356,0.170220589549971,0.121391363394743,0.0246608701401883,0.0730560579199734,0.169726668869512,0.119595362456634,0.119455035056018,0.0246839858782874,0.0710744227345745,0.167835647377461
"result.255","255",0.11,0.106995036163585,0.0236848483765369,0.0605727333455728,0.153417338981597,0.106662087003186,0.0236660482293255,0.0602766324737083,0.153047541532664,0.105901615954253,0.106666488639784,0.0237248936781372,0.0601656970306353,0.153167280248933
"result.256","256",0.11,0.107812215590715,0.0234591703157267,0.0618322417718906,0.153792189409539,0.110743551969079,0.0233285464366348,0.0650196009532746,0.156467502984883,0.106667091836034,0.106318067880249,0.023257436320573,0.0607334926919257,0.151902643068572
"result.257","257",0.11,0.120943764486477,0.0249111149550465,0.0721179791745858,0.169769549798368,0.120073067850747,0.0248696417219091,0.0713285700758054,0.168817565625689,0.119201048426978,0.119360410555434,0.0249043448940353,0.0705478945631247,0.168172926547743
"result.258","258",0.11,0.124710316280708,0.0259653517501453,0.0738182268504226,0.175602405710992,0.125301770056998,0.0259446410619909,0.0744502735754959,0.1761532665385,0.123372823417092,0.123573091252199,0.025915994213782,0.0727777425931864,0.174368439911212
"result.259","259",0.11,0.144357853894225,0.0279224446550142,0.0896298623703974,0.199085845418053,0.142945524221105,0.0279467308138111,0.0881699318260355,0.197721116616175,0.143028810037057,0.143569561056339,0.0280009100444369,0.0886877773692423,0.198451344743435
"result.260","260",0.11,0.130425216596028,0.0258444980869774,0.079770000345552,0.181080432846503,0.130362924285441,0.0257824583163598,0.0798293059853764,0.180896542585507,0.12842105846309,0.128740411579696,0.0258027597021734,0.0781670025634359,0.179313820595956
"result.261","261",0.11,0.132489251430772,0.0271838908709024,0.0792088253238032,0.18576967753774,0.133964254683067,0.0271617656613912,0.0807271939867407,0.187201315379394,0.132200846870902,0.132701146939392,0.0272846997208192,0.0792231354865868,0.186179158392198
"result.262","262",0.11,0.131635794618542,0.026528852625844,0.0796392434718875,0.183632345765196,0.129968621529685,0.026464248680727,0.0780986941154605,0.18183854894391,0.129510430005188,0.129304308868415,0.0264598927290121,0.0774429191195508,0.181165698617278
"result.263","263",0.11,0.125102842102329,0.0259942311082764,0.0741541491301074,0.176051535074551,0.125336180349323,0.0259731739150238,0.0744287594758765,0.17624360122277,0.1238440402238,0.123805034866601,0.0259737097281206,0.0728965637994849,0.174713505933718
"result.264","264",0.11,0.0943016228250657,0.0222629503023559,0.0506662402324481,0.137937005417683,0.0933093435844767,0.0222239865644784,0.0497503299180991,0.136868357250854,0.093001840879004,0.0927074014442232,0.0221573445863964,0.0492790060548863,0.13613579683356
"result.265","265",0.11,0.125437323166888,0.0258509061289791,0.0747695471540894,0.176105099179687,0.125494425367437,0.0258088585378908,0.0749090626331707,0.176079788101703,0.123731592312094,0.123868928280333,0.0258110338202537,0.0732793019926353,0.17445855456803
"result.266","266",0.11,0.119597221308473,0.0248320064368817,0.0709264886921844,0.168267953924761,0.118921368389562,0.0247537443659937,0.0704040294322149,0.16743870734691,0.117586250394311,0.117578775089419,0.0247748378842699,0.0690200928362496,0.166137457342588
"result.267","267",0.11,0.148451090253939,0.0275512390443938,0.0944506617269269,0.202451518780951,0.146819604394186,0.0273947520903621,0.0931258902970764,0.200513318491296,0.145343492285619,0.145311030389789,0.027357188769231,0.0916909404020959,0.198931120377481
"result.268","268",0.11,0.142239627883221,0.0276303790209302,0.088084085002198,0.196395170764244,0.142567641127436,0.0276072045844709,0.0884575201418727,0.196677762112999,0.141380678435962,0.141646106054025,0.0275775855378508,0.0875940383998375,0.195698173708213
"result.269","269",0.11,0.105134119728923,0.023636011493487,0.0588075372016883,0.151460702256157,0.106448268699421,0.0236176293065912,0.060157715258502,0.15273882214034,0.103637102107875,0.104815788826346,0.0237601271711228,0.0582459395709458,0.151385638081747
"result.270","270",0.11,0.142791538326951,0.0274228348608404,0.0890427819997041,0.196540294654199,0.143116728916953,0.0273359126618393,0.0895383400997482,0.196695117734158,0.140481863053076,0.140996247495008,0.0272166514624685,0.0876516106285694,0.194340884361446
"result.271","271",0.11,0.100524736341735,0.0228400868037985,0.0557581662062903,0.145291306477181,0.102749215252736,0.0228219662443623,0.0580181614137862,0.147480269091686,0.0997457026438833,0.100129754306823,0.0228362711578782,0.0553706628373822,0.144888845776265
"result.272","272",0.11,0.0829121694810027,0.0213239429963168,0.0411172412082217,0.124707097753784,0.0844812674073995,0.0212913227619693,0.0427502747939396,0.126212260020859,0.0815867101128617,0.0816243922339142,0.0212942666839851,0.0398876295333034,0.123361154934525
"result.273","273",0.11,0.148661943832721,0.0278296630546225,0.0941158042456613,0.203208083419781,0.148613877335553,0.0278081460437019,0.0941099110898976,0.203117843581209,0.147632910859311,0.147918404267194,0.0278275549880607,0.0933763964905954,0.202460412043793
"result.274","274",0.11,0.180502307618177,0.0313793831655032,0.118998716613791,0.242005898622563,0.182105843031651,0.0313545625575273,0.120650900418898,0.243560785644405,0.179781822319969,0.180402111337236,0.0313293537942173,0.11899657790057,0.241807644773902
"result.275","275",0.11,0.114589836992383,0.0241894795322197,0.0671784571092323,0.162001216875533,0.113581434050383,0.0241500948104858,0.0662472482218305,0.160915619878935,0.113044961892902,0.11327095519894,0.024157716233455,0.0659218313813684,0.160620079016512
"result.276","276",0.11,0.100208793391909,0.0229251190896645,0.0552755599761665,0.145142026807651,0.0992642002571192,0.0228870868026757,0.0544055101238747,0.144122890390364,0.0985810084971547,0.0988916497678581,0.022910720796183,0.0539866370073394,0.143796662528377
"result.277","277",0.11,0.0814167773112039,0.0205879071872566,0.0410644792241809,0.121769075398227,0.0840859575552729,0.020486429507431,0.0439325557207082,0.124239359389838,0.0808780853276917,0.0808879011389314,0.0204836947379928,0.0407398594524656,0.121035942825397
"result.278","278",0.11,0.119694008773843,0.0248819178566287,0.0709254497748506,0.168462567772835,0.123062429087513,0.0247806334322691,0.0744923875602652,0.17163247061476,0.119054612703647,0.119052241101674,0.0248073908119238,0.0704297551103029,0.167674727093044
"result.279","279",0.11,0.0902595263325865,0.0217818512828447,0.0475670978182109,0.132951954846962,0.0918131939603609,0.0217286376078423,0.04922506424899,0.134401323671732,0.0888410911286717,0.0894633825873984,0.0217269298510124,0.0468786000794141,0.132048165095383
"result.280","280",0.11,0.14760384002801,0.0285338953515265,0.0916774051390178,0.203530274917002,0.148388675274807,0.0284885550191606,0.0925511074372523,0.204226243112362,0.145779056809924,0.14560842164356,0.0284650197262604,0.0898169829800899,0.201399860307031
"result.281","281",0.11,0.144305750824634,0.0269294640920596,0.0915240012041968,0.19708750044507,0.145015197951554,0.0268868196719217,0.092317031394587,0.19771336450852,0.142260285734506,0.142385347661346,0.0269420015472444,0.089579024628747,0.195191670693945
"result.282","282",0.11,0.114211494033915,0.0239401050163062,0.0672888882019552,0.161134099865876,0.115506590188734,0.0239210144878107,0.0686214017926254,0.162391778584843,0.112487483430591,0.112771253191666,0.0239431438349108,0.065842691275241,0.159699815108091
"result.283","283",0.11,0.0902500575141401,0.0216671300167578,0.0477824826812948,0.132717632346985,0.0910453028843082,0.0216159391612105,0.0486780621283357,0.133412543640281,0.0882297137842212,0.087859192242415,0.0215509886724577,0.0456192544443979,0.130099130040432
"result.284","284",0.11,0.117874836186293,0.0249031653593082,0.0690646320820487,0.166685040290537,0.116453310507907,0.0248832814655209,0.0676820788354866,0.165224542180328,0.116368355233027,0.119312788776161,0.0250488724339264,0.0702169988056652,0.168408578746657
"result.285","285",0.11,0.0952673283075839,0.0227746648155752,0.0506289852690564,0.139905671346111,0.0981792521634014,0.0221902739268938,0.0546863152666896,0.141672189060113,0.0907542073734487,0.0920460061690647,0.0224330819953054,0.0480771654582661,0.136014846879863
"result.286","286",0.11,0.074555376265916,0.0198399832855472,0.0356690090262436,0.113441743505588,0.077038171964393,0.0196338405955148,0.038555844397184,0.115520499531602,0.0731058541888402,0.0733814051510952,0.0196764740890096,0.0348155159366364,0.111947294365554
"result.287","287",0.11,0.157375252660689,0.0288806424667413,0.100769193425876,0.213981311895502,0.160525169082749,0.0286254114154269,0.104419362708513,0.216630975456986,0.154376623147007,0.155221380957705,0.0286943197545407,0.0989805142388055,0.211462247676605
"result.288","288",0.11,0.131454673005496,0.0262662432144652,0.0799728363051442,0.182936509705848,0.134855922091321,0.0261402672913593,0.0836209982002569,0.186090845982385,0.130370984460843,0.129944298513444,0.0260357455591691,0.0789142372174725,0.180974359809415
"result.289","289",0.11,0.134445668481589,0.0261126077433013,0.0832649573047183,0.185626379658459,0.134122141366973,0.0260919084537479,0.0829820007976273,0.185262281936319,0.132599732814371,0.13310640238648,0.026125985216416,0.0818994713623046,0.184313333410655
"result.290","290",0.11,0.0946305720644477,0.0231195274962608,0.0493162981717765,0.139944845957119,0.0953107914745035,0.0231009315325736,0.0500329656706592,0.140588617278348,0.0932412337703618,0.0937606950057462,0.0231684129098599,0.0483506057024208,0.139170784309072
"result.291","291",0.11,0.140877356224173,0.0273843600005117,0.0872040106231706,0.194550701825176,0.139305842429638,0.0273194301572509,0.0857597593214262,0.19285192553785,0.13877671201605,0.137686572989734,0.027150009165089,0.0844725550261599,0.190900590953309
"result.292","292",0.11,0.112310367577704,0.0239169036940964,0.0654332363372749,0.159187498818133,0.112616422841133,0.0238015409652504,0.0659654025492423,0.159267443133024,0.109951331621438,0.110872122058557,0.0239056242154508,0.064017098596274,0.157727145520841
"result.293","293",0.11,0.105693631097027,0.0236200136991896,0.0593984042466153,0.151988857947439,0.104648106808446,0.0236008456369171,0.0583904493600886,0.150905764256804,0.104411504201848,0.104277485342012,0.0236019096788114,0.058017742371542,0.150537228312483
"result.294","294",0.11,0.0967603456751403,0.0227094642040497,0.052249795835203,0.141270895515078,0.0946084439936825,0.0227280858469472,0.050061395733666,0.139155492253699,0.0955249868144713,0.0958568972731421,0.0227629539755032,0.0512415074811557,0.140472287065128
"result.295","295",0.11,0.0937402674764059,0.0221052073797279,0.0504140610121394,0.137066473940673,0.0928125693940978,0.0220334387997648,0.0496270293465589,0.135998109441637,0.0920471095987688,0.0907565119658688,0.0219108933111072,0.0478111610760986,0.133701862855639
"result.296","296",0.11,0.0914144887063555,0.0220778704760612,0.0481418625732755,0.134687114839435,0.0940798075754178,0.0218803652456217,0.0511942916939993,0.136965323456836,0.0898012666883749,0.0902857603815348,0.0219330234434319,0.0472970344324082,0.133274486330661
"result.297","297",0.11,0.130529820038436,0.0256028158843715,0.0803483009050684,0.180711339171805,0.131262370481761,0.0255820231111506,0.0811216051839055,0.181403135779616,0.129021980289428,0.128512895491942,0.0255037403901259,0.0785255643272952,0.178500226656589
"result.298","298",0.11,0.0871091374197831,0.0214706295816404,0.045026703439768,0.129191571399798,0.08691504328524,0.0214373782493785,0.0448977819164581,0.128932304654022,0.0859227373941964,0.0861507003425919,0.0215584473917329,0.0438961434547953,0.128405257230388
"result.299","299",0.11,0.119084589129352,0.0254072020306817,0.0692864731492161,0.168882705109488,0.119960335801085,0.0253868270919748,0.070202154700814,0.169718516901355,0.118093452541778,0.117785400234852,0.0254095194614675,0.0679827420903752,0.167588058379328
"result.300","300",0.11,0.11632988291528,0.0251096901771413,0.0671148901680827,0.165544875662477,0.116792414352758,0.025029309512679,0.0677349677079077,0.165849860997609,0.114154509209889,0.114040117770149,0.0250335892577531,0.0649742828249525,0.163105952715345
"result.301","301",0.11,0.0971805912558961,0.0227059590876295,0.0526769114441423,0.14168427106765,0.0998405975973788,0.0226150381243624,0.0555151228736285,0.144166072321129,0.0963525299744429,0.0948736879436441,0.0224581696553203,0.0508556754192162,0.138891700468072
"result.302","302",0.11,0.112270974380641,0.0244493424741351,0.0643502631313366,0.160191685629946,0.112646351206032,0.0244297868527155,0.0647639689747099,0.160528733437355,0.111296104730899,0.111552502759981,0.0244273269093181,0.0636749420177173,0.159430063502244
"result.303","303",0.11,0.119382250573748,0.0247165901047322,0.0709377339684727,0.167826767179023,0.119989402134325,0.0246970913780864,0.0715831030332757,0.168395701235374,0.118117233393158,0.11806296297065,0.0246686740606191,0.0697123618118362,0.166413564129463
"result.304","304",0.11,0.11256935200141,0.0243912335057895,0.0647625343300631,0.160376169672758,0.112345748418302,0.0243717535615596,0.0645771114376452,0.160114385398959,0.111754115788843,0.111903709864311,0.0243907702319566,0.0640978002096757,0.159709619518946
"result.305","305",0.11,0.143963229751608,0.0271456400104392,0.0907577753311471,0.197168684172069,0.143691011665108,0.0271672495607526,0.0904432025260333,0.196938820804183,0.143760889431881,0.14633403897072,0.0273394852837287,0.0927486478146115,0.199919430126828
"result.306","306",0.11,0.10267878521456,0.0233483946449752,0.0569159317104086,0.148441638718712,0.105116624361566,0.0232924864209515,0.0594633509765016,0.150769897746631,0.101772693810552,0.10159813496795,0.0233052439616887,0.05591985680304,0.14727641313286
"result.307","307",0.11,0.168531925871945,0.0300926065881036,0.109550416959262,0.227513434784628,0.166762792075533,0.0301149300991678,0.107737529081164,0.225788055069902,0.167015006140003,0.167421816185227,0.030166175206281,0.108296112780916,0.226547519589537
"result.308","308",0.11,0.11841396842699,0.02549842600754,0.0684370534522112,0.168390883401768,0.118878023756896,0.0254401785981734,0.0690152737044767,0.168740773809316,0.116560498200753,0.116838658021779,0.0253775170433279,0.0670987246168568,0.166578591426702
"result.309","309",0.11,0.0905846529858332,0.0215088501298152,0.0484273067313955,0.132741999240271,0.0927201993149745,0.0213845228645454,0.0508065345004656,0.134633864129483,0.0891529263821231,0.0893966802869288,0.0214317329511702,0.0473904837026351,0.131402876871222
"result.310","310",0.11,0.15385707200363,0.0284039345518846,0.0981853602819357,0.209528783725323,0.152898693995822,0.0282672520545572,0.0974948799688899,0.208302508022754,0.15117532254859,0.151461865782156,0.0282886120160485,0.0960161862307004,0.206907545333611
"result.311","311",0.11,0.110969021039619,0.0242664628973147,0.0634067537608818,0.158531288318355,0.11387718925583,0.024110127090411,0.0666213401586243,0.161133038353035,0.109538063416485,0.109427297943499,0.0241994278500687,0.0619964193573645,0.156858176529634
"result.312","312",0.11,0.143193213826035,0.0277366022606209,0.0888294733952184,0.197556954256852,0.146530389378079,0.0274790104195711,0.0926715289557195,0.200389249800438,0.14082148437905,0.141534357156135,0.0274809841461075,0.0876716282297647,0.195397086082506
"result.313","313",0.11,0.147619217147678,0.0275379749054709,0.0936447863329546,0.201593647962401,0.145991561461814,0.0275165659986476,0.0920590921044643,0.199924030819163,0.145674067489422,0.146362891919038,0.0275744464968158,0.0923169767852788,0.200408807052797
"result.314","314",0.11,0.130619038232146,0.0270515984240431,0.0775979053210214,0.183640171143271,0.13412378860028,0.0268549267147648,0.0814881322393411,0.186759444961219,0.129065790229024,0.129492686701124,0.0268968740654666,0.0767748135328094,0.182210559869439
"result.315","315",0.11,0.105332681175541,0.0240969969701924,0.058102567113964,0.152562795237118,0.103998779218561,0.0240971392173292,0.0567683863525958,0.151229172084526,0.104116235033951,0.104461254769124,0.0241420063309859,0.0571429223603922,0.151779587177857
"result.316","316",0.11,0.11681814438564,0.0246005941017702,0.0686009799461705,0.16503530882511,0.120120058436145,0.0245226080793452,0.0720557466006287,0.168184370271662,0.116460406776517,0.114470694925849,0.0243745794543012,0.0666965191954188,0.162244870656279
"result.317","317",0.11,0.11339540958188,0.0249174946115586,0.0645571201432246,0.162233699020534,0.111938625764204,0.0248970510511794,0.0631404057038922,0.160736845824515,0.111735079269995,0.112184558801015,0.0249340178038141,0.0633138839055392,0.16105523369649
"result.318","318",0.11,0.101168742905581,0.0227607041995447,0.0565577626744728,0.145779723136688,0.1038609997352,0.0226871075117647,0.0593942690121408,0.148327730458258,0.100389081926466,0.100084617135051,0.0225629520742581,0.0558612310695055,0.144308003200597
"result.319","319",0.11,0.090849791172371,0.0219524514497733,0.0478229863308154,0.133876596013927,0.0916165209613715,0.0218990506633732,0.04869438166116,0.134538660261583,0.0891393998193105,0.090001833372091,0.0219386302798556,0.0470021180235741,0.133001548720608
"result.320","320",0.11,0.104683206911727,0.0228173544471048,0.0599611921954018,0.149405221628053,0.106170520141798,0.0227994027487146,0.0614836907543179,0.150857349529279,0.103310326125661,0.103437473228795,0.0228281246997559,0.0586943488172732,0.148180597640316
"result.321","321",0.11,0.137086292558367,0.0272150545022446,0.083744785733968,0.190427799382767,0.140398483073957,0.0269969577202443,0.0874844459422783,0.193312520205636,0.134895576888037,0.135564091177487,0.0270442157391351,0.0825574283287824,0.188570754026192
"result.322","322",0.11,0.135887294293804,0.0267941484136629,0.0833707634030247,0.188403825184583,0.135175677702618,0.0267294464591637,0.0827859626426573,0.187565392762579,0.133546587688241,0.133991645639278,0.0267714201368084,0.0815196621711332,0.186463629107422
"result.323","323",0.11,0.150669323419374,0.0282984256178173,0.095204409208452,0.206134237630296,0.150428228775183,0.0282522883487008,0.0950537436117293,0.205802713938637,0.148876508738697,0.149038065768585,0.0282985660501398,0.0935728763103107,0.204503255226859
"result.324","324",0.11,0.106185721864091,0.0238567802857084,0.0594264325041024,0.152945011224079,0.104557320293112,0.0237989973466265,0.0579112854937243,0.1512033550925,0.104139958847985,0.104366383035641,0.0238564021062417,0.0576078349074069,0.151124931163874
"result.325","325",0.11,0.0875827239053051,0.0213381314228941,0.0457599863164327,0.129405461494178,0.087953237760159,0.0212684623281084,0.0462670515970665,0.129639423923252,0.0859375698779996,0.0857607824094825,0.0212060086913256,0.0441970053744843,0.127324559444481
"result.326","326",0.11,0.157031454315314,0.0285307929344636,0.101111100163766,0.212951808466863,0.157860836494061,0.0285076366450711,0.101985868669722,0.2137358043184,0.155391728306329,0.155943276572339,0.0285496244217439,0.0999860127057214,0.211900540438957
"result.327","327",0.11,0.107235743363572,0.0236328919885686,0.0609152750659774,0.153556211661166,0.106085633908209,0.0235179424830075,0.0599904666415143,0.152180801174904,0.105142023974426,0.105501931714018,0.0235589041343745,0.0593264796106434,0.151677383817392
"result.328","328",0.11,0.0992024259283032,0.0226172651999865,0.0548725861363298,0.143532265720277,0.0973814531970305,0.0226545816136882,0.0529784732342016,0.141784433159859,0.0978332447585533,0.0981273107445174,0.0226964013495003,0.0536423640994969,0.142612257389538
"result.329","329",0.11,0.0997966446975663,0.0232579487980946,0.0542110650533009,0.145382224341832,0.100706053345813,0.0232388506107683,0.0551579061487069,0.146254200542919,0.0982434771570184,0.099624994177593,0.023405692335685,0.0537498371996504,0.145500151155536
"result.330","330",0.11,0.135720888392115,0.0268174026228924,0.0831587792512462,0.188282997532984,0.136340684289138,0.0266877634203437,0.0840326679852645,0.188648700593012,0.133124145253641,0.133354243021908,0.0267013538157902,0.0810195895429587,0.185688896500856
"result.331","331",0.11,0.127403985002024,0.0253982252138216,0.0776234635829338,0.177184506421114,0.125959203819021,0.0253782249863883,0.0762178828457001,0.175700524792342,0.125446158831094,0.125538305803927,0.0253483498306477,0.0758555401358574,0.175221071471996
"result.332","332",0.11,0.0889674485188137,0.0217179233828931,0.0464003186883433,0.131534578349284,0.0897134936774086,0.0216658476948122,0.0472484321955766,0.132178555159241,0.0876086866660243,0.0876480856427876,0.021629547254645,0.0452541730236833,0.130041998261892
"result.333","333",0.11,0.112860926290214,0.024994049278283,0.0638725897047797,0.161849262875649,0.111615430572767,0.0250133667305844,0.062589231780822,0.160641629364713,0.11184254542514,0.112036847310354,0.0250810257478114,0.0628780368446432,0.161195657776064
"result.334","334",0.11,0.099868148353533,0.0225334752858416,0.0557025367932835,0.144033759913782,0.0996946596273646,0.0225160075508829,0.0555632848276341,0.143826034427095,0.0985573425964968,0.0988634321844903,0.0225284768231236,0.0547076176111681,0.143019246757813
