"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.443","443",0.686,0.713444394844739,0.0249390489580832,0.664563858886896,0.762324930802582,0.719317137345375,0.024865170469887,0.670581403224397,0.768052871466354,0.709646348624834,0,0,0,0
"result.444","444",0.686,0.699982492298306,0.0244090022899148,0.652140847810073,0.747824136786539,0.70603372150858,0.0243974592745254,0.658214701330511,0.75385274168665,0.699310971519227,0,0,0,0
"result.445","445",0.686,0.691660821492361,0.024159572545557,0.644308059303069,0.739013583681652,0.6970810648363,0.0241070341514387,0.64983127789948,0.744330851773119,0.688625671728716,0,0,0,0
"result.446","446",0.686,0.716307639669157,0.0247086630891158,0.66787866001449,0.764736619323824,0.718341409037845,0.0245985340188239,0.67012828236095,0.76655453571474,0.709480670858278,0,0,0,0
"result.447","447",0.686,0.674247355514958,0.0238863516269556,0.627430106326125,0.721064604703791,0.677325040566347,0.0237807841183861,0.63071470369431,0.723935377438383,0.668192472221645,0,0,0,0
"result.448","448",0.686,0.674098914721675,0.0237128229158475,0.627621781806614,0.720576047636736,0.67559547925362,0.0234447886206384,0.629643693557168,0.721547264950071,0.659070584692852,0,0,0,0
"result.449","449",0.686,0.672688492217235,0.0239441043477274,0.62575804769569,0.719618936738781,0.674882694425918,0.0237699460744927,0.628293600119912,0.721471788731923,0.661562955019331,0,0,0,0
"result.450","450",0.686,0.727250794517863,0.0246941645622587,0.678850231975836,0.77565135705989,0.730077089095302,0.0245891308681321,0.681882392593763,0.77827178559684,0.720598501761229,0,0,0,0
"result.451","451",0.686,0.679861467688231,0.0237116262144035,0.633386680308,0.726336255068462,0.687926689228846,0.0236857022925268,0.641502712735493,0.734350665722198,0.680589716473365,0,0,0,0
"result.452","452",0.686,0.68639992745005,0.0241931224566928,0.638981407434933,0.733818447465168,0.691360196233403,0.0241377593611774,0.644050187885496,0.738670204581311,0.683604316923395,0,0,0,0
"result.453","453",0.686,0.700773141565204,0.0243591418006259,0.653029223635977,0.74851705949443,0.705756947383652,0.02429234050882,0.658143959986365,0.753369934780939,0.696134201618489,0,0,0,0
"result.454","454",0.686,0.671631695660399,0.0238623689999838,0.624861452420431,0.718401938900367,0.681615509289664,0.0239338600208831,0.634705143648733,0.728525874930595,0.677045935514428,0,0,0,0
"result.455","455",0.686,0.704140225894965,0.024389493982032,0.656336817690183,0.751943634099748,0.706997182582531,0.0242363550079861,0.659493926766878,0.754500438398184,0.6952274242082,0,0,0,0
"result.456","456",0.686,0.691569227562518,0.0243587663169164,0.643826045581361,0.739312409543674,0.694612990719242,0.0242697251168825,0.647044329490152,0.742181651948332,0.686027703415604,0,0,0,0
"result.457","457",0.686,0.666443538254296,0.0236115726723966,0.620164855816399,0.712722220692193,0.667841370793385,0.0235107595977188,0.621760281981857,0.713922459604914,0.660591571367077,0,0,0,0
"result.458","458",0.686,0.698667173928513,0.0242028528319016,0.651229582377986,0.74610476547904,0.703009639516769,0.0241891363225997,0.655598932324474,0.750420346709065,0.696885274966898,0,0,0,0
"result.459","459",0.686,0.748577561490384,0.0251146094090338,0.699352927048678,0.797802195932091,0.751608121183768,0.024978477003099,0.702650306257694,0.800565936109842,0.738633255042165,0,0,0,0
"result.460","460",0.686,0.707882319351611,0.0245530102618692,0.659758419238348,0.756006219464875,0.712881528456188,0.0245335802365636,0.664795711192523,0.760967345719852,0.705631487398268,0,0,0,0
"result.461","461",0.686,0.70144467555049,0.0244089565797126,0.653603120654253,0.749286230446726,0.701904711155322,0.0241824692299758,0.654507071464569,0.749302350846074,0.687481274578134,0,0,0,0
"result.462","462",0.686,0.706724591828592,0.0245167666558725,0.658671729183082,0.754777454474102,0.711192715605943,0.0244047125791266,0.663359478950855,0.759025952261031,0.701625486763395,0,0,0,0
"result.463","463",0.686,0.66169487865108,0.0236646328480935,0.615312198268817,0.708077559033343,0.664790662424463,0.0235511861222767,0.618630337624801,0.710950987224125,0.656109432737725,0,0,0,0
"result.464","464",0.686,0.693553213332208,0.0242538686781515,0.646015630723031,0.741090795941384,0.705457292660789,0.024361032455251,0.657709669048497,0.753204916273081,0.698263536669736,0,0,0,0
"result.465","465",0.686,0.68859994163557,0.024412771076159,0.640750910326298,0.736448972944841,0.691238302243339,0.0242463893105221,0.643715379194716,0.738761225291963,0.680018864462395,0,0,0,0
"result.466","466",0.686,0.654963753560611,0.02365651709747,0.60859698004957,0.701330527071652,0.658869872631761,0.0235873083186647,0.612638748327178,0.705100996936344,0.651838439068179,0,0,0,0
"result.467","467",0.686,0.672414704073648,0.0238963788149124,0.625577801596419,0.719251606550876,0.677389072317304,0.0238628636119137,0.630617859637953,0.724160284996654,0.670314415664724,0,0,0,0
"result.468","468",0.686,0.697019227091937,0.0242081583829005,0.649571236661452,0.744467217522422,0.702440175108978,0.024164773746776,0.655077218565297,0.749803131652659,0.694166154378659,0,0,0,0
"result.469","469",0.686,0.688103113720839,0.0242837528744022,0.640506958087011,0.735699269354667,0.693535107957722,0.0242621963510995,0.645981203109567,0.741089012805877,0.68726928170436,0,0,0,0
"result.470","470",0.686,0.692363252063346,0.0240702593223619,0.645185543791516,0.739540960335175,0.695406257051816,0.0239127118633394,0.64853734179967,0.742275172303961,0.68338239184285,0,0,0,0
"result.471","471",0.686,0.715660883013556,0.0246402228429562,0.667366046241362,0.76395571978575,0.719080691354601,0.0245474804421917,0.670967629687905,0.767193753021296,0.709269344789937,0,0,0,0
"result.472","472",0.686,0.676953498669625,0.0238771384290286,0.630154307348729,0.723752689990521,0.680523834702227,0.0237824141475897,0.633910302972952,0.727137366431503,0.672712116261628,0,0,0,0
"result.473","473",0.686,0.692960039720704,0.024212723806933,0.645503101059115,0.740416978382293,0.695253491868318,0.0241209344898861,0.647976460268142,0.742530523468495,0.686601114380775,0,0,0,0
"result.474","474",0.686,0.688929177256683,0.0238911676829128,0.642102488598174,0.735755865915192,0.691193574240081,0.0237898816625926,0.6445654061814,0.737821742298763,0.682110908200152,0,0,0,0
"result.475","475",0.686,0.695373842040737,0.0243750985052486,0.64759864897045,0.743149035111024,0.700801393198782,0.0243167000041498,0.653140661190649,0.748462125206916,0.691918374427759,0,0,0,0
"result.476","476",0.686,0.690174250851309,0.0243635623008958,0.642421668741553,0.737926832961065,0.698268310555698,0.0243818855327467,0.650479814911515,0.746056806199882,0.692040551285853,0,0,0,0
"result.477","477",0.686,0.676782326635613,0.0241407921261779,0.629466374068305,0.724098279202922,0.679657084412637,0.0239708151111771,0.63267428679473,0.726639882030545,0.667549967876536,0,0,0,0
"result.478","478",0.686,0.686432355540104,0.0238542244606129,0.639678075597302,0.733186635482905,0.689930144615048,0.0237096990512235,0.64345913447465,0.736401154755446,0.677308107823337,0,0,0,0
"result.479","479",0.686,0.677729862751272,0.0237504616334788,0.631178957949654,0.72428076755289,0.683138764374076,0.0236884603894646,0.636709382010726,0.729568146737427,0.674689798030051,0,0,0,0
"result.480","480",0.686,0.690889300695281,0.0241620726441624,0.643531638312723,0.73824696307784,0.693165718149085,0.0240156306813035,0.64609508201373,0.74023635428444,0.681850840298286,0,0,0,0
"result.481","481",0.686,0.672051091393185,0.0234595578069443,0.626070358091574,0.718031824694796,0.677422805275306,0.023441963626353,0.631476556567654,0.723369053982958,0.672547762571056,0,0,0,0
"result.482","482",0.686,0.702101289146536,0.0244352403445423,0.654208218071233,0.749994360221839,0.704962722340189,0.0243651900420728,0.657206949857726,0.752718494822652,0.697391463001628,0,0,0,0
"result.483","483",0.686,0.706345530355711,0.0242332253864069,0.658848408598354,0.753842652113069,0.710129144422426,0.0242171137318049,0.662663601508088,0.757594687336763,0.70344896522268,0,0,0,0
"result.484","484",0.686,0.69413177871272,0.0243047337093163,0.64649450064246,0.74176905678298,0.705299826528145,0.0243616238073493,0.657551043865741,0.75304860919055,0.699176599635953,0,0,0,0
"result.485","485",0.686,0.722185545619977,0.0248880860374904,0.673404896986496,0.770966194253458,0.728468657162549,0.0248588578011354,0.679745295872323,0.777192018452774,0.721060414268737,0,0,0,0
"result.486","486",0.686,0.693325264776173,0.0240893630503419,0.646110113197503,0.740540416354843,0.697316512760492,0.023986717411746,0.65030254663347,0.744330478887514,0.688770067159245,0,0,0,0
"result.487","487",0.686,0.697121560238265,0.0241715845558783,0.649745254508744,0.744497865967787,0.69903775104339,0.0240477385136958,0.651904183556546,0.746171318530234,0.688510636814335,0,0,0,0
"result.488","488",0.686,0.672835102010369,0.0238222472443925,0.62614349741136,0.719526706609379,0.680531836136858,0.0238611990546216,0.6337638859898,0.727299786283916,0.673914851400911,0,0,0,0
"result.489","489",0.686,0.705115272903754,0.0242632285846167,0.657559344877906,0.752671200929603,0.711068086008444,0.0242404101696231,0.663556882075983,0.758579289940905,0.703914889773442,0,0,0,0
"result.490","490",0.686,0.742502973266989,0.0248564843021383,0.693784264034798,0.79122168249918,0.747043477151419,0.0248987302565404,0.6982419658486,0.795844988454238,0.743385445033462,0,0,0,0
"result.491","491",0.686,0.694604832650638,0.0243777378196227,0.646824466524177,0.742385198777098,0.700860579489002,0.0243801410702296,0.653075502991353,0.748645655986652,0.69366604387914,0,0,0,0
"result.492","492",0.686,0.677260230160831,0.0241579158204151,0.629910715152818,0.724609745168845,0.681280851567377,0.024126837771148,0.633992249535927,0.728569453598827,0.674854457186812,0,0,0,0
"result.493","493",0.686,0.620246964870592,0.0229439205730309,0.575276880547451,0.665217049193732,0.625012590254713,0.0228178853370628,0.58028953499407,0.669735645515356,0.613324835193262,0,0,0,0
"result.494","494",0.686,0.705054688580152,0.0246324795077919,0.656775028744879,0.753334348415424,0.709703961956547,0.0245622800884928,0.661561892983102,0.757846030929993,0.700375127816755,0,0,0,0
"result.495","495",0.686,0.658701694911187,0.0235967574305261,0.612452050347356,0.704951339475018,0.66183165271295,0.0233988277730952,0.615969950277684,0.707693355148217,0.647552892254634,0,0,0,0
"result.496","496",0.686,0.660441702609835,0.0239244129524487,0.613549853223035,0.707333551996634,0.670028756870629,0.0239318042761727,0.62312242048933,0.716935093251927,0.663782979172091,0,0,0,0
"result.497","497",0.686,0.683917561261579,0.0244039497103982,0.636085819829198,0.731749302693959,0.688388036661494,0.0242530015662032,0.640852153591735,0.735923919731252,0.675189543201018,0,0,0,0
"result.498","498",0.686,0.686350175402044,0.0240030671392282,0.639304163809157,0.733396186994932,0.688453320368215,0.0237626000564118,0.641878624257648,0.735028016478782,0.672324790412611,0,0,0,0
"result.499","499",0.686,0.727753575906369,0.0250358751672594,0.678683260578541,0.776823891234197,0.736332534203554,0.0250549361257383,0.687224859397107,0.785440209010001,0.728742267345877,0,0,0,0
"result.500","500",0.686,0.66047325482321,0.0236621741851663,0.614095393420284,0.706851116226136,0.66408655772188,0.0235449915618586,0.617938374260638,0.710234741183123,0.654467578030218,0,0,0,0
