"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.11","11",0.686,0.638395640640587,0.138246396864996,0.367432702785195,0.90935857849598,0.65219256559038,0.127975766310658,0.401360063621489,0.90302506755927,0.543193746958782,0,0,0,0
"result.12","12",0.686,0.844249128528067,0.178319367241361,0.494743168735,1.19375508832113,0.855712939390604,0.162514800559155,0.53718393029466,1.17424194848655,0.69104581210169,0,0,0,0
"result.13","13",0.686,0.73683944742422,0.159787203071396,0.423656529404285,1.05002236544416,0.747175363511233,0.144078652591511,0.464781204431871,1.0295695225906,0.589650945119722,0,0,0,0
"result.14","14",0.686,0.843513018901506,0.17392991853238,0.502610378578042,1.18441565922497,0.865408477640677,0.167322047162035,0.537457265203088,1.19335969007827,0.776873865471968,0,0,0,0
"result.15","15",0.686,0.785742126120861,0.165556390943178,0.461251599872233,1.11023265236949,0.804472204572814,0.157623551379516,0.495530043868962,1.11341436527667,0.713725852209304,0,0,0,0
"result.16","16",0.686,0.957934140689567,0.174703721092167,0.615514847348918,1.30035343403021,0.973504388117743,0.161806100117938,0.656364431886584,1.2906443443489,0.809607534777193,0,0,0,0
"result.17","17",0.686,0.550172332206902,0.134249780540366,0.287042762347785,0.813301902066018,0.565624224243514,0.12524898043273,0.320136222595363,0.811112225891664,0.475771697146965,0,0,0,0
"result.18","18",0.686,0.709478535738775,0.157927531629383,0.399940573745184,1.01901649773237,0.720715022102104,0.144701529802139,0.437100023689911,1.0043300205143,0.591159238488784,0,0,0,0
"result.19","19",0.686,0.744863926890509,0.148714942689238,0.453382639219603,1.03634521456142,0.760218998649037,0.138524737389177,0.48871051336625,1.03172748393182,0.639031086313234,0,0,0,0
"result.20","20",0.686,0.743998649543994,0.157761510952388,0.434786088077314,1.05321121101067,0.763363864756647,0.149696826359271,0.469958085092475,1.05676964442082,0.666452233062212,0,0,0,0
"result.21","21",0.686,0.556729783966293,0.128986785059099,0.303915685250459,0.809543882682128,0.56897745960432,0.119087503766533,0.335565952221915,0.802388966986725,0.468444181800351,0,0,0,0
"result.22","22",0.686,0.944516965317908,0.161318521385958,0.628332663401431,1.26070126723438,0.966330178083383,0.156911348433584,0.658783935153559,1.27387642101321,0.889738253869306,0,0,0,0
"result.23","23",0.686,0.458060334473152,0.119093080354018,0.224637896979277,0.691482771967028,0.472072237347759,0.110887480151709,0.25473277625041,0.689411698445108,0.395605786841519,0,0,0,0
"result.24","24",0.686,0.678938471227586,0.146391634926089,0.392010866772452,0.965866075682719,0.692171516458568,0.134594558857551,0.428366181097768,0.955976851819369,0.570413483937148,0,0,0,0
"result.25","25",0.686,0.643972496809001,0.152602231474387,0.344872123119202,0.9430728704988,0.659614063291924,0.140837420949708,0.383572718230497,0.935655408353351,0.542040286800936,0,0,0,0
"result.26","26",0.686,0.786819268486873,0.166011467181581,0.461436792810975,1.11220174416277,0.803314325349983,0.152931846671039,0.503567905874747,1.10306074482522,0.662990878838298,0,0,0,0
"result.27","27",0.686,0.75371719110187,0.17007743877143,0.420365411109866,1.08706897109387,0.761008293085985,0.148569702187603,0.469811676798282,1.05220490937369,0.568245301125277,0,0,0,0
"result.28","28",0.686,0.675492915349474,0.14714656791133,0.387085642243267,0.963900188455682,0.694054682442413,0.138840997491334,0.421926327359398,0.966183037525427,0.597595100888116,0,0,0,0
"result.29","29",0.686,0.832310667390617,0.165728230259292,0.507483336082404,1.15713799869883,0.853132913215328,0.15824560020957,0.54297153680457,1.16329428962609,0.754181319922773,0,0,0,0
"result.30","30",0.686,0.700438550327041,0.144807511310465,0.41661582815853,0.984261272495552,0.710828794257469,0.131866993571559,0.452369486857213,0.969288101657726,0.573037072958844,0,0,0,0
"result.31","31",0.686,0.857553110765934,0.163462725625795,0.537166168539376,1.17794005299249,0.873092509721153,0.151287972634494,0.576568083357545,1.16961693608476,0.728315644513954,0,0,0,0
"result.32","32",0.686,0.591393207006782,0.132832032209581,0.331042423876004,0.851743990137561,0.609343272890195,0.129310067065904,0.355895541441023,0.862791004339368,0.55748682433,0,0,0,0
"result.33","33",0.686,1.05905484969597,0.192196779561459,0.682349161755507,1.43576053763643,1.08056295928667,0.181793776585588,0.72424715717892,1.43687876139442,0.939269708687384,0,0,0,0
"result.34","34",0.686,1.22942910110567,0.202358077572775,0.832807269063033,1.62605093314831,1.24355301354442,0.185243603276636,0.880475551122212,1.60663047596663,1.01614696724404,0,0,0,0
"result.35","35",0.686,0.895199398879469,0.152567291357903,0.59616750781798,1.19423128994096,0.911497293280359,0.151086056140622,0.61536862324474,1.20762596331598,0.87257467015485,0,0,0,0
"result.36","36",0.686,0.668816664398533,0.144835815075527,0.3849384668505,0.952694861946565,0.674155641612952,0.135347104807861,0.408875316189544,0.939435967036361,0.570208212461844,0,0,0,0
"result.37","37",0.686,0.942157918471178,0.172825728463281,0.603419490683147,1.28089634625921,0.962514144544762,0.165037334036765,0.639040969832702,1.28598731925682,0.852738631415473,0,0,0,0
"result.38","38",0.686,0.635062816210551,0.141019173674877,0.358665235807793,0.91146039661331,0.652741185497908,0.132780812281724,0.392490793425729,0.912991577570088,0.560082682724175,0,0,0,0
"result.39","39",0.686,0.809873290115868,0.169890568957147,0.476887774959859,1.14285880527188,0.828720918416604,0.159824183991568,0.51546551779313,1.14197631904008,0.714673902172516,0,0,0,0
"result.40","40",0.686,0.835036797570605,0.179167147482548,0.483869188504811,1.1862044066364,0.854776088098262,0.169406814294982,0.522738732080097,1.18681344411643,0.739134654091477,0,0,0,0
"result.41","41",0.686,0.527951979496563,0.123412390251537,0.286063694603551,0.769840264389576,0.538487120943072,0.116396612331528,0.310349760773278,0.766624481112867,0.466665980847814,0,0,0,0
"result.42","42",0.686,0.567267203337684,0.134232228106642,0.304172036248665,0.830362370426702,0.581547428500437,0.12583184957502,0.334917003333397,0.828177853667476,0.494622465255997,0,0,0,0
"result.43","43",0.686,0.841793807690791,0.169066495693078,0.510423476132359,1.17316413924922,0.857057309509334,0.153818368417665,0.55557330741071,1.15854131160796,0.691575508838181,0,0,0,0
"result.44","44",0.686,0.788694963074938,0.155758214166695,0.483408863308217,1.09398106284166,0.802069494882301,0.143160354705196,0.521475199660117,1.08266379010449,0.662703499689805,0,0,0,0
"result.45","45",0.686,0.534139188232885,0.123420582595589,0.29223484634553,0.77604353012024,0.55147407873015,0.119233940099872,0.317775556134402,0.785172601325899,0.498103312779436,0,0,0,0
"result.46","46",0.686,0.995675302127726,0.17559997602569,0.651499349117374,1.33985125513808,1.01586212612635,0.166354752480393,0.689806811264778,1.34191744098792,0.883473181212105,0,0,0,0
"result.47","47",0.686,0.384679989476563,0.114255128112645,0.160739938375779,0.608620040577346,0.393960577586595,0.101292873253695,0.195426546009353,0.592494609163836,0.2993514355052,0,0,0,0
"result.48","48",0.686,0.45743517435038,0.11081295216533,0.240241788106334,0.674628560594427,0.470080928534629,0.105121818319555,0.2640421646283,0.676119692440957,0.412819612251119,0,0,0,0
"result.49","49",0.686,0.941837340797927,0.15836762477213,0.631436796244553,1.2522378853513,0.95301417320057,0.148093545038639,0.662750824924837,1.2432775214763,0.807704823382951,0,0,0,0
"result.50","50",0.686,0.4129973205334,0.110425626673202,0.196563092253925,0.629431548812876,0.426835603143125,0.103958878249702,0.22307620177371,0.63059500451254,0.362651131377438,0,0,0,0
"result.51","51",0.686,0.816378698609331,0.16841537148485,0.486284570499025,1.14647282671964,0.834713155704502,0.15901625966323,0.523041286764571,1.14638502464443,0.717142388266881,0,0,0,0
"result.52","52",0.686,0.62428851812714,0.127325889664302,0.374729774385109,0.873847261869171,0.641834689755777,0.122649440503204,0.401441786369497,0.882227593142057,0.57847732599285,0,0,0,0
"result.53","53",0.686,0.651898085423099,0.14150202014164,0.374554125945484,0.929242044900715,0.669826422327875,0.135295050190246,0.404648123954994,0.935004720700757,0.594575082103455,0,0,0,0
"result.54","54",0.686,0.603332291628261,0.139440893332212,0.330028140697125,0.876636442559396,0.621517185643344,0.133381767014454,0.360088922295013,0.882945448991674,0.549851701769777,0,0,0,0
"result.55","55",0.686,0.760137987130642,0.151278920353895,0.463631303237007,1.05664467102428,0.7741194299223,0.139961135622024,0.499795604103132,1.04844325574147,0.64168882514562,0,0,0,0
"result.56","56",0.686,0.505629780636034,0.130431188298238,0.249984651571487,0.761274909700581,0.508366479334273,0.111854542604111,0.289131575830216,0.727601382838331,0.364509254382622,0,0,0,0
"result.57","57",0.686,0.806362975146355,0.159699102977738,0.493352733309989,1.11937321698272,0.812012403648998,0.141863518410849,0.533959907563733,1.09006489973426,0.624068761833045,0,0,0,0
"result.58","58",0.686,0.815234755719638,0.178137611878777,0.466085036437236,1.16438447500204,0.83442257810078,0.16583531689731,0.509385356982053,1.15945979921951,0.702699448910982,0,0,0,0
"result.59","59",0.686,0.530005120631506,0.126212379518335,0.282628856775568,0.777381384487443,0.545451923540637,0.117212373245298,0.315715671979854,0.775188175101421,0.45257510432907,0,0,0,0
"result.60","60",0.686,1.04125108773578,0.192983650249476,0.66300313324681,1.41949904222476,1.06486732411075,0.18530014651435,0.701679036942624,1.42805561127888,0.951011108127974,0,0,0,0
"result.61","61",0.686,0.635021784953549,0.151833345781299,0.337428427222203,0.932615142684896,0.649546241768627,0.142061754778385,0.371105202402992,0.927987281134261,0.54984056238524,0,0,0,0
"result.62","62",0.686,0.630598744810948,0.13133361395656,0.37318486145609,0.888012628165805,0.647245853730439,0.125181954469937,0.401889222969363,0.892602484491515,0.566592914848344,0,0,0,0
"result.63","63",0.686,0.814567933371327,0.156455794966129,0.507914575237715,1.12122129150494,0.831021227151519,0.1493943556077,0.538208290160427,1.12383416414261,0.738543751224795,0,0,0,0
"result.64","64",0.686,0.585536757870421,0.140271418883527,0.310604776858709,0.860468738882133,0.602982518859601,0.133537724035968,0.341248579749104,0.864716457970097,0.528932047518445,0,0,0,0
"result.65","65",0.686,0.623310717666827,0.136896672868463,0.354993238844641,0.891628196489014,0.635570460165574,0.125907235190378,0.388792279192432,0.882348641138716,0.522109356409622,0,0,0,0
"result.66","66",0.686,0.639658441244559,0.13195867356113,0.381019441064745,0.898297441424373,0.651111563778494,0.121441882679345,0.413085473726977,0.88913765383001,0.538679764211933,0,0,0,0
"result.67","67",0.686,0.593581267259309,0.145150765526031,0.309085766828288,0.878076767690329,0.606505291636153,0.132054286916217,0.347678889280367,0.865331693991939,0.487969007078933,0,0,0,0
"result.68","68",0.686,0.998674834528114,0.184139191413748,0.637762019357169,1.35958764969906,1.0216234676755,0.175800294548436,0.677054890360568,1.36619204499044,0.903297071287806,0,0,0,0
"result.69","69",0.686,0.510806346060869,0.122582222203459,0.270545190542088,0.751067501579649,0.523343507373628,0.113543327330508,0.300798585805832,0.745888428941424,0.435703132065754,0,0,0,0
"result.70","70",0.686,0.64004907340804,0.134502060414113,0.376425034996377,0.903673111819702,0.651652521038304,0.123468787446065,0.409653697644016,0.893651344432592,0.534415786684496,0,0,0,0
"result.71","71",0.686,0.888755151861171,0.165918618965355,0.563554658689075,1.21395564503327,0.889369979594806,0.148169960482338,0.598956857049423,1.17978310214019,0.694401259534923,0,0,0,0
"result.72","72",0.686,0.961507474971444,0.179583803628523,0.609523219859539,1.31349173008335,0.987727742705642,0.175672040653096,0.643410543025573,1.33204494238571,0.915680863474994,0,0,0,0
"result.73","73",0.686,0.567804634997772,0.140800168797105,0.291836304155446,0.843772965840097,0.584385657096772,0.132064445009032,0.325539344879069,0.843231969314475,0.492266363379214,0,0,0,0
"result.74","74",0.686,0.488377529480599,0.128340390583719,0.23683036393651,0.739924695024688,0.496936138173406,0.112998928075108,0.275458239146194,0.718414037200619,0.377176125032665,0,0,0,0
"result.75","75",0.686,0.640424557762216,0.128041047624042,0.389464104419094,0.891385011105338,0.651969648911576,0.117266648213747,0.422127018412632,0.881812279410519,0.530848167024763,0,0,0,0
"result.76","76",0.686,0.724454037221533,0.157720047630483,0.415322743865787,1.03358533057728,0.742876606076127,0.148077382071693,0.452644937215609,1.03310827493664,0.635297603737267,0,0,0,0
"result.77","77",0.686,0.652865023002574,0.142976226974184,0.372631618133174,0.933098427871975,0.662399126533136,0.129568136088143,0.408445579800376,0.916352673265896,0.530671344577206,0,0,0,0
"result.78","78",0.686,0.88525316564716,0.170880205095218,0.550327963660533,1.22017836763379,0.903227769864495,0.160826659519196,0.588007517206871,1.21844802252212,0.781775073857498,0,0,0,0
"result.79","79",0.686,0.890158741759416,0.159339931269792,0.577852476470624,1.20246500704821,0.907976047548756,0.152903015944561,0.608286136297418,1.2076659588001,0.816383313838233,0,0,0,0
"result.80","80",0.686,0.670096331338406,0.147448513179567,0.381097245506455,0.959095417170356,0.677281852176748,0.130465912286618,0.421568664094977,0.93299504025852,0.517645598913195,0,0,0,0
"result.81","81",0.686,0.729833703604038,0.145074734939251,0.445487223123106,1.01418018408497,0.745801283233609,0.138633108584578,0.474080390407836,1.01752217605938,0.661224910692457,0,0,0,0
"result.82","82",0.686,0.703642711111118,0.152616034484473,0.404515283521551,1.00277013870068,0.714829539255285,0.138391652231665,0.443581900881222,0.986077177629349,0.575756951647845,0,0,0,0
"result.83","83",0.686,0.671130145582994,0.149064804486151,0.378963128790138,0.963297162375851,0.689006064595678,0.140343493608452,0.413932817123112,0.964079312068244,0.590283522743854,0,0,0,0
"result.84","84",0.686,0.680381128237946,0.147569869245778,0.39114418451622,0.969618071959671,0.695960518052536,0.137520523646193,0.426420291705997,0.965500744399074,0.588759409999306,0,0,0,0
"result.85","85",0.686,0.497821265587845,0.130431935852519,0.242174671316909,0.753467859858781,0.515298807319167,0.12405955972807,0.27214207025215,0.758455544386184,0.448537942153327,0,0,0,0
"result.86","86",0.686,0.897284105084841,0.164104607416211,0.575639074549068,1.21892913562061,0.918277762542438,0.157984226109286,0.608628679368237,1.22792684571664,0.827667236180243,0,0,0,0
"result.87","87",0.686,0.654932734012984,0.139798809542677,0.380927067309336,0.928938400716631,0.668516526894063,0.130821820396882,0.412105758916175,0.924927294871951,0.56903171839976,0,0,0,0
"result.88","88",0.686,0.732208936285541,0.157783660921214,0.422952960879961,1.04146491169112,0.749685376740137,0.151283355310125,0.453170000332292,1.04620075314798,0.670984417492032,0,0,0,0
"result.89","89",0.686,0.609454373408537,0.144170586489227,0.326880023889651,0.892028722927422,0.627156656429094,0.135207619544232,0.3621497221224,0.892163590735788,0.531976960817477,0,0,0,0
"result.90","90",0.686,0.751567091572155,0.146854244617062,0.463732772122714,1.0394014110216,0.759917116653238,0.132765893897269,0.499695964614591,1.02013826869188,0.607432853581734,0,0,0,0
"result.91","91",0.686,0.695400765977182,0.150736427452743,0.399957368169806,0.990844163784557,0.715973329135583,0.14592376939365,0.429962741124028,1.00198391714714,0.648600805443339,0,0,0,0
"result.92","92",0.686,0.701572324956996,0.145598223037626,0.416199807803249,0.986944842110742,0.715067426200412,0.136649945994594,0.447233532051007,0.982901320349816,0.61379568385809,0,0,0,0
"result.93","93",0.686,1.02626370532408,0.199243411260708,0.635746619253092,1.41678079139507,1.04777456869288,0.18763781699051,0.680004447391481,1.41554468999428,0.887961271499647,0,0,0,0
"result.94","94",0.686,0.91320394633908,0.170320199883916,0.579376354566606,1.24703153811155,0.932709177777555,0.160224405114255,0.618669343753615,1.2467490118015,0.801593645271185,0,0,0,0
"result.95","95",0.686,0.694814088997862,0.156058392889228,0.388939638934975,1.00068853906075,0.701437145046958,0.141705254600786,0.423694846029417,0.979179444064499,0.56300185658405,0,0,0,0
"result.96","96",0.686,0.919186191004348,0.171913116098084,0.582236483452103,1.25613589855659,0.940746027437924,0.164598463779195,0.618133038430701,1.26335901644515,0.840246036792568,0,0,0,0
"result.97","97",0.686,0.75092282684727,0.157938549746464,0.4413632693442,1.06048238435034,0.768381317612974,0.147862034739869,0.478571729522831,1.05819090570312,0.652358555314609,0,0,0,0
"result.98","98",0.686,0.540000051825355,0.134561101839155,0.27626029222061,0.8037398114301,0.558389504338509,0.129168318930824,0.305219599234093,0.811559409442925,0.495126075468082,0,0,0,0
"result.99","99",0.686,1.01685216756661,0.185279018625269,0.653705291061088,1.37999904407214,1.04076954226838,0.1798417806578,0.688279652179097,1.39325943235767,0.952072984842077,0,0,0,0
"result.100","100",0.686,0.73545444079985,0.149268318465415,0.442888536607637,1.02802034499206,0.747542700745711,0.137110221023735,0.47880666753919,1.01627873395223,0.613430270237798,0,0,0,0
"result.101","101",0.686,0.581876597107099,0.132145379729888,0.322871652836519,0.840881541377679,0.595505375953516,0.123313344908139,0.353811219933563,0.837199531973469,0.502495722383363,0,0,0,0
"result.102","102",0.686,0.728054649692234,0.162977370308629,0.408619003887322,1.04749029549715,0.744449888084362,0.150576085844094,0.449320759829939,1.03957901633879,0.615700204218578,0,0,0,0
"result.103","103",0.686,0.495932162815068,0.122189769786538,0.256440214033454,0.735424111596682,0.513589200051542,0.117307541219951,0.283666419260438,0.743511980842646,0.456119625567649,0,0,0,0
"result.104","104",0.686,0.497725803708098,0.116496937228629,0.269391806739985,0.726059800676211,0.505975797799561,0.106473028857627,0.297288661238612,0.714662934360511,0.413660420498497,0,0,0,0
"result.105","105",0.686,0.453614392072541,0.11399481079387,0.230184562916557,0.677044221228526,0.458990596148024,0.099346329592062,0.264271790147583,0.653709402148466,0.34042782189804,0,0,0,0
"result.106","106",0.686,0.702665056775943,0.1575841206922,0.393800180219231,1.01152993333266,0.72076832573091,0.147399791686903,0.431864734024579,1.00967191743724,0.611526012452519,0,0,0,0
"result.107","107",0.686,1.04359168779156,0.179176713182727,0.692405329953415,1.39477804562971,1.06113941149135,0.168408271324231,0.731059199695858,1.39121962328684,0.908861871520236,0,0,0,0
"result.108","108",0.686,0.86664853346842,0.168657146142731,0.536080527028666,1.19721653990817,0.885898293559654,0.159232600696643,0.573802396194233,1.19799419092507,0.768822979920098,0,0,0,0
"result.109","109",0.686,0.620588169322338,0.121640422593354,0.382172941039364,0.859003397605312,0.638490585745345,0.119617761174903,0.404039773842534,0.872941397648155,0.599484054870268,0,0,0,0
"result.110","110",0.686,0.41665661646746,0.118391287769809,0.184609692438634,0.648703540496285,0.423674095803922,0.103764815077943,0.220295058251154,0.62705313335669,0.316302815894919,0,0,0,0
"result.111","111",0.686,0.846961865994487,0.156288136725148,0.540637118013196,1.15328661397578,0.866330598220489,0.1517493858502,0.568901801954096,1.16375939448688,0.799091404188147,0,0,0,0
"result.112","112",0.686,0.814499243748002,0.158764120633025,0.503321567307272,1.12567692018873,0.837564105777551,0.154678822270544,0.534393614127286,1.14073459742782,0.770609486167465,0,0,0,0
"result.113","113",0.686,0.793071595776721,0.157479062697119,0.484412632890368,1.10173055866308,0.803282411680006,0.141133539718828,0.526660673831103,1.07990414952891,0.629029637587136,0,0,0,0
"result.114","114",0.686,1.03261656622847,0.181827576174487,0.676234516926474,1.38899861553046,1.04984331362384,0.171933446440648,0.712853758600168,1.38683286864751,0.912085333322195,0,0,0,0
"result.115","115",0.686,0.904566108001454,0.177502774662308,0.55666066966333,1.25247154633958,0.923351802470701,0.165513424392219,0.598945490661952,1.24775811427945,0.781671217604316,0,0,0,0
"result.116","116",0.686,0.919467564923814,0.163852622433598,0.598316424953963,1.24061870489366,0.926755132189311,0.149296954742482,0.634133100894046,1.21937716348458,0.749673613254843,0,0,0,0
"result.117","117",0.686,0.443737398786016,0.111074505029018,0.226031368929141,0.66144342864289,0.454152976286195,0.102789570140857,0.252685418810116,0.655620533762275,0.377739332490262,0,0,0,0
"result.118","118",0.686,0.854870685471632,0.176555358735187,0.508822182350666,1.2009191885926,0.877423963263489,0.167898156322603,0.548343576871188,1.20650434965579,0.770560723800128,0,0,0,0
"result.119","119",0.686,0.771537845291008,0.15139256154831,0.474808424656319,1.0682672659257,0.790785170843519,0.14384906114816,0.508841010993126,1.07272933069391,0.692132080595299,0,0,0,0
"result.120","120",0.686,0.678368046893913,0.152379718914877,0.379703797820754,0.977032295967071,0.698414859921858,0.145177449983902,0.413867057953411,0.982962661890305,0.611785386236385,0,0,0,0
"result.121","121",0.686,0.55367123055585,0.123472020071714,0.31166607121529,0.79567638989641,0.570228242403463,0.117308246751161,0.340304078771189,0.800152406035738,0.495798303157168,0,0,0,0
"result.122","122",0.686,0.67532994911551,0.138301037746853,0.404259915131678,0.946399983099342,0.691096764603222,0.129715401356558,0.436854577944369,0.945338951262075,0.589572577723106,0,0,0,0
"result.123","123",0.686,0.831928413392225,0.182336459824093,0.474548952137002,1.18930787464745,0.855664882902905,0.176245550610153,0.510223603707005,1.20110616209881,0.772162554635508,0,0,0,0
"result.124","124",0.686,0.714910394775663,0.153748777351862,0.413562791166013,1.01625799838531,0.732799121564155,0.143706223286249,0.451134923923107,1.0144633192052,0.621370229802115,0,0,0,0
"result.125","125",0.686,0.710823666375614,0.147496610102909,0.421730310573912,0.999917022177315,0.729452609126226,0.141332789852969,0.452440341014407,1.00646487723804,0.648972810393578,0,0,0,0
"result.126","126",0.686,0.847618826880169,0.154718120282959,0.544371311125569,1.15086634263477,0.866217080967296,0.149335552676928,0.573519397720518,1.15891476421407,0.785290249766134,0,0,0,0
"result.127","127",0.686,0.685652998079601,0.154511772088225,0.382809924786679,0.988496071372522,0.703570020787198,0.145051094427956,0.419269875708403,0.987870165865992,0.599593350740183,0,0,0,0
"result.128","128",0.686,0.861956493777686,0.167092934168677,0.534454342807078,1.18945864474829,0.872155416910493,0.161909365454624,0.55481306061943,1.18949777320156,0.792842958063328,0,0,0,0
"result.129","129",0.686,0.881096630865523,0.170273028248689,0.547361495498093,1.21483176623295,0.895485770311536,0.15676798262593,0.588220524364714,1.20275101625836,0.733347846061158,0,0,0,0
"result.130","130",0.686,0.75168974712528,0.166278128737573,0.425784614799637,1.07759487945092,0.762974816601543,0.150084355394774,0.468809480027786,1.0571401531753,0.605631800893045,0,0,0,0
"result.131","131",0.686,0.696741092075891,0.162804136556307,0.377644984425529,1.01583719972625,0.712800316975076,0.150127056964583,0.418551285324494,1.00704934862566,0.587570225607198,0,0,0,0
"result.132","132",0.686,1.0130082120546,0.183980408189153,0.652406612003859,1.37360981210534,1.03440837141684,0.176390180590323,0.688683617459808,1.38013312537387,0.919892013839024,0,0,0,0
"result.133","133",0.686,1.09896384790742,0.200838079416609,0.705321212250862,1.49260648356397,1.11629271227906,0.190241152811089,0.743420052769326,1.48916537178879,0.964036097917344,0,0,0,0
"result.134","134",0.686,0.608505252509702,0.134201042340072,0.345471209523161,0.871539295496243,0.623857146143491,0.126510964937377,0.375895654866232,0.871818637420751,0.536136090270708,0,0,0,0
"result.135","135",0.686,0.709268202365418,0.149823791057162,0.415613571893381,1.00292283283746,0.723321423970245,0.140030715926611,0.448861220754087,0.997781627186403,0.614972000368781,0,0,0,0
"result.136","136",0.686,0.54829321776692,0.135605402403525,0.28250662905601,0.814079806477829,0.559582473095235,0.120988945289949,0.322444140326935,0.796720805863534,0.434020596845411,0,0,0,0
"result.137","137",0.686,0.954496891977862,0.189231941098431,0.583602287424937,1.32539149653079,0.970881337616665,0.177929313200149,0.622139883744373,1.31962279148896,0.832540730662488,0,0,0,0
"result.138","138",0.686,0.501794419577399,0.125677695880513,0.255466135651594,0.748122703503205,0.515799608528332,0.118916306388795,0.282723648006294,0.74887556905037,0.44630936465354,0,0,0,0
"result.139","139",0.686,0.786556870012336,0.153715669581222,0.485274157633141,1.08783958239153,0.803083089201345,0.144973768837729,0.518934502279396,1.08723167612329,0.686958651839787,0,0,0,0
"result.140","140",0.686,0.913794660835415,0.166464422126722,0.58752439346704,1.24006492820379,0.938149121196136,0.16320404550085,0.618269192014469,1.2580290503778,0.877561259579211,0,0,0,0
"result.141","141",0.686,0.603685528421826,0.134987006326499,0.339110996021887,0.868260060821764,0.617259560909974,0.12499183104238,0.37227557206691,0.862243549753038,0.51406374412207,0,0,0,0
"result.142","142",0.686,0.605416364941551,0.133191151237979,0.344361708515112,0.866471021367989,0.622801923766737,0.127673877987211,0.372561122911804,0.873042724621671,0.553450187096065,0,0,0,0
"result.143","143",0.686,0.572040526571468,0.14554185302329,0.28677849464582,0.857302558497116,0.579290499014097,0.128563823249264,0.327305405445538,0.831275592582655,0.442476978552058,0,0,0,0
"result.144","144",0.686,0.565027258630433,0.133968117975315,0.302449747398815,0.82760476986205,0.577373812139627,0.125786517093097,0.330832238637156,0.823915385642098,0.496153854083392,0,0,0,0
"result.145","145",0.686,0.640178459261833,0.143149873195662,0.359604707798335,0.920752210725332,0.656434188510905,0.134232054465065,0.393339361759379,0.919529015262432,0.561080774592126,0,0,0,0
"result.146","146",0.686,0.636345682378596,0.143473508394036,0.355137605926286,0.917553758830906,0.648859901801199,0.133757532739747,0.386695137631294,0.911024665971105,0.548520205367101,0,0,0,0
"result.147","147",0.686,0.949909780041461,0.165797475967054,0.624946727146035,1.27487283293689,0.969559049895424,0.158516439781263,0.658866827924147,1.2802512718667,0.863987507957582,0,0,0,0
"result.148","148",0.686,0.711535967661325,0.147497024880181,0.42244179889617,1.00063013642648,0.728919568716849,0.139044750342254,0.456391858046031,1.00144727938767,0.62837219337531,0,0,0,0
"result.149","149",0.686,0.763967384123386,0.155957012908478,0.45829163882277,1.069643129424,0.781693239844084,0.147832644909489,0.491941255821485,1.07144522386668,0.681919804352554,0,0,0,0
"result.150","150",0.686,0.834234901689375,0.163711861392167,0.513359653360727,1.15511015001802,0.855154388353815,0.156267103560654,0.548870865374933,1.1614379113327,0.752446847485332,0,0,0,0
"result.151","151",0.686,0.727199973860815,0.151438525151635,0.430380464563611,1.02401948315802,0.744579503472758,0.144076852855344,0.462188871876283,1.02697013506923,0.647239581989212,0,0,0,0
"result.152","152",0.686,0.632783313725992,0.140363819194103,0.35767022810555,0.907896399346433,0.643563735936579,0.128895948440627,0.390927676992951,0.896199794880208,0.526526248215066,0,0,0,0
"result.153","153",0.686,0.723771170449859,0.144394412602583,0.440758121748796,1.00678421915092,0.743264217089614,0.138453587286029,0.471895186008996,1.01463324817023,0.661049295594198,0,0,0,0
"result.154","154",0.686,0.602676187662892,0.12995227863163,0.347969721544898,0.857382653780887,0.618537352973551,0.123451660253473,0.376572098876743,0.860502607070359,0.541024524529615,0,0,0,0
"result.155","155",0.686,0.667966693854659,0.137923380404362,0.397636868262109,0.938296519447208,0.686248691498912,0.133780279998779,0.424039342701304,0.948458040296519,0.623602326041689,0,0,0,0
"result.156","156",0.686,0.861919880374714,0.166689155116461,0.53520913634645,1.18863062440298,0.882867518861192,0.160291609377667,0.568695964480964,1.19703907324142,0.790628568605083,0,0,0,0
"result.157","157",0.686,0.73545334954873,0.150014590383735,0.44142475239661,1.02948194670085,0.755079463150645,0.143991717864574,0.472855696136081,1.03730323016521,0.673726801862192,0,0,0,0
"result.158","158",0.686,0.905213052529613,0.162207655671097,0.587286047414262,1.22314005764496,0.922384778135305,0.153357805166708,0.621803480008558,1.22296607626205,0.802677321354089,0,0,0,0
"result.159","159",0.686,0.737424894907328,0.145932522593696,0.451397150623683,1.02345263919097,0.754652841404669,0.137557180821372,0.48504076699478,1.02426491581456,0.651352735590076,0,0,0,0
"result.160","160",0.686,0.848706665086863,0.167792003663213,0.519834337906964,1.17757899226676,0.864057982369146,0.153253098705798,0.563681908905781,1.16443405583251,0.702738242386001,0,0,0,0
"result.161","161",0.686,0.613489091788873,0.133856134370628,0.351131068422442,0.875847115155304,0.616007595917038,0.118092503417703,0.384546289218339,0.847468902615736,0.468536692244028,0,0,0,0
"result.162","162",0.686,0.781656244822375,0.147570212530821,0.492418628261966,1.07089386138278,0.79036016040742,0.135739481058526,0.524310777532708,1.05640954328213,0.6500430074161,0,0,0,0
